testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T51,"Bagh Guti",FULL,UCB1,Random,MonteCarlo,Robust,"Implicit Minimax",LGR,Heuristic,Robust,1.000000,100,2000,1,50,50,0,0,100,100,327.6000,
