testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T425,Adugo,FULL,UCB1,Random,MonteCarlo,Robust,"UCB1 GRAVE",Random,Qualitative,MaxAvgScore,0.200000,100,2000,1,38,62,0,0,100,100,401.0800,
