testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1417,Ovalhu,FULL,UCB1,Random,MonteCarlo,Robust,McBRAVE,Random,"Score Bounded","Proportional Exp",0.200000,100,2000,0,0,0,100,0,100,100,2000.0000,
