testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1593,Morpharaoh,FULL,UCB1,Random,MonteCarlo,Robust,"UCB1 tuned",MAST,MonteCarlo,MaxAvgScore,0.200000,100,2000,0,96,4,0,0,100,100,33.5200,
