testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T421,"Dablot Prejjesne",FULL,UCB1,Random,MonteCarlo,Robust,ExIt,"Heuristic Sampling",Qualitative,"Proportional Exp",0.200000,100,2000,1,8,89,3,0,100,100,1295.2800,
