testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T524,Unfair,FULL,UCB1,Random,MonteCarlo,Robust,"UCB1 GRAVE",Random,AlphaGo,"Proportional Exp",2.000000,100,2000,1,30,70,0,0,100,100,22.6600,
