testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1767,"Chaturanga (12x12)",FULL,UCB1,Random,MonteCarlo,Robust,"UCB1 tuned",MAST,"Score Bounded",Robust,1.000000,100,2000,0,73,27,0,0,100,100,376.3500,
