testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1341,"McCooey Chess",FULL,UCB1,Random,MonteCarlo,Robust,McBRAVE,MAST,AlphaGo,"Proportional Exp",0.200000,100,2000,1,5,61,34,0,100,100,293.1000,
