testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1637,Spice,FULL,UCB1,Random,MonteCarlo,Robust,AG0,NST,"Score Bounded",MaxAvgScore,0.200000,100,2000,0,0,98,2,0,100,100,35.0500,
