testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T933,Shantarad,FULL,UCB1,Random,MonteCarlo,Robust,ExIt,Random,Qualitative,MaxAvgScore,0.200000,100,2000,1,1,18,81,0,100,100,1670.8900,
