testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1121,"Fart (5x5)",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Widening",NST,"Score Bounded",MaxAvgScore,0.200000,100,2000,0,47,53,0,0,100,100,158.6600,
