testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1950,Tuknanavuhpi,FULL,UCB1,Random,MonteCarlo,Robust,"Implicit Minimax",MAST,"Implicit Minimax",Robust,0.500000,100,2000,1,7,83,10,0,100,100,421.6900,
