testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T797,"L Game",FULL,UCB1,Random,MonteCarlo,Robust,Alpha-Beta,"HS Playout",Qualitative,MaxAvgScore,0.200000,100,2000,1,10,90,0,0,100,100,41.6400,
