testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1452,Bamboo,FULL,UCB1,Random,MonteCarlo,Robust,AG0,MAST,Qualitative,Robust,2.000000,100,2000,1,0,100,0,0,100,100,50.4800,
