testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1093,Shodra,FULL,UCB1,Random,MonteCarlo,Robust,Alpha-Beta,MAST,AlphaGo,Robust,0.200000,100,2000,1,2,5,93,0,100,100,1823.4300,
