testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T845,Neutreeko,FULL,UCB1,Random,MonteCarlo,Robust,"Implicit Minimax",Random,AlphaGo,"Proportional Exp",0.200000,100,2000,1,19,81,0,0,100,100,7.3100,
