testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1754,"3 6 9",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive History",MAST,MonteCarlo,Robust,0.500000,100,2000,0,15,84,1,0,100,100,81.0000,
