testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T581,Oust,FULL,UCB1,Random,MonteCarlo,Robust,"Noisy AG0","HS Playout","Score Bounded",MaxAvgScore,0.200000,100,2000,1,17,83,0,0,100,100,94.8200,
