testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1929,Nex,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Widening",Random,"Score Bounded",Robust,0.200000,100,2000,0,27,73,0,0,100,100,163.1800,
