testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1310,Andot,FULL,UCB1,Random,MonteCarlo,Robust,McBRAVE,LGR,Heuristic,"Proportional Exp",0.500000,100,2000,1,1,90,9,0,100,100,57.4700,
