testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1898,"Janes Soppi (Symmetrical)",FULL,UCB1,Random,MonteCarlo,Robust,ExIt,Random,"Score Bounded",Robust,0.500000,100,2000,0,0,92,8,0,100,100,822.8700,
