testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1407,"3 6 9",FULL,UCB1,Random,MonteCarlo,Robust,ExIt,NST,"Score Bounded",MaxAvgScore,1.000000,100,2000,0,0,100,0,0,100,100,81.0000,
