testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1824,HexGo,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive History",Random,"Score Bounded",Robust,2.000000,100,2000,0,39,59,2,0,100,100,106.2400,
