testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T989,"Kanji Guti",FULL,UCB1,Random,MonteCarlo,Robust,McGRAVE,"HS Playout",MonteCarlo,"Proportional Exp",0.200000,100,2000,1,0,0,100,0,100,100,221.1300,
