testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T179,"Len Cua Kin Ngoa",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive History",NST,Qualitative,Robust,1.000000,100,2000,1,6,94,0,0,100,100,29.7600,
