testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1743,Archimedes,FULL,UCB1,Random,MonteCarlo,Robust,"Noisy AG0",Random,MonteCarlo,MaxAvgScore,1.000000,100,2000,0,1,99,0,0,100,100,35.9300,
