testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T500,"Alea Evangelii",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Bias",Random,Heuristic,MaxAvgScore,2.000000,100,2000,1,14,86,0,0,100,100,401.3000,
