testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1370,Brandub,FULL,UCB1,Random,MonteCarlo,Robust,Alpha-Beta,Random,AlphaGo,MaxAvgScore,0.500000,100,2000,1,19,81,0,0,100,100,28.8700,
