testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1113,Netted,FULL,UCB1,Random,MonteCarlo,Robust,McBRAVE,MAST,"Score Bounded",Robust,0.200000,100,2000,0,29,71,0,0,100,100,9.0600,
