testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T727,Spline,FULL,UCB1,Random,MonteCarlo,Robust,"Noisy AG0",MAST,Heuristic,MaxAvgScore,1.000000,100,2000,1,1,99,0,0,100,100,14.1100,
