testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T251,Minishogi,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive History",NST,Qualitative,"Proportional Exp",1.000000,100,2000,1,3,97,0,0,100,100,38.7500,
