testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1486,"Tsoro (Reentered Captures)",FULL,UCB1,Random,MonteCarlo,Robust,"Noisy AG0",Random,MonteCarlo,MaxAvgScore,0.500000,100,2000,0,0,1,99,0,100,100,1984.5100,
