testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1858,"Broken Line",FULL,UCB1,Random,MonteCarlo,Robust,AG0,MAST,MonteCarlo,"Proportional Exp",0.500000,100,2000,0,4,96,0,0,100,100,10.2600,
