testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1340,"McCooey Chess",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive History",LGR,MonteCarlo,MaxAvgScore,2.000000,100,2000,1,61,30,9,0,100,100,150.7500,
