testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T764,"Wolf and Sheep",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Widening",PlayoutHS,Qualitative,"Proportional Exp",2.000000,100,2000,1,1,99,0,0,100,100,25.2600,
