testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1478,Trike,FULL,UCB1,Random,MonteCarlo,Robust,"UCB1 tuned",Heuristic,Qualitative,"Proportional Exp",0.500000,100,2000,1,12,88,0,0,100,100,22.6800,
