testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1968,"Bao Kiswahili (East Africa)",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Bias",MAST,MonteCarlo,MaxAvgScore,2.000000,100,2000,0,7,93,0,0,100,100,9.4500,
