testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1240,Enindji,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Bias",NST,MonteCarlo,Robust,2.000000,100,2000,0,0,100,0,0,100,100,330.6200,
