testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T537,"Boseog Gonu",FULL,UCB1,Random,MonteCarlo,Robust,ExIt,Heuristic,Qualitative,Robust,0.200000,100,2000,1,0,100,0,0,100,100,17.8200,
