testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T723,Abrobad,FULL,UCB1,Random,MonteCarlo,Robust,"UCB1 GRAVE","Heuristic Sampling",MonteCarlo,"Proportional Exp",1.000000,100,2000,1,14,86,0,0,100,100,13.4800,
