testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1954,Gyre,FULL,UCB1,Random,MonteCarlo,Robust,UCB1,NST,"Score Bounded",MaxAvgScore,0.500000,100,2000,0,46,54,0,0,100,100,114.4600,
