testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T608,Bison,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Bias","Heuristic Sampling","Score Bounded","Proportional Exp",2.000000,100,2000,1,50,50,0,0,100,100,60.2000,
