testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T341,"Selayar Game",FULL,UCB1,Random,MonteCarlo,Robust,UCB1,NST,MonteCarlo,"Proportional Exp",0.200000,100,2000,0,0,100,0,0,100,100,643.9600,
