testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T460,Nuktagaq,FULL,UCB1,Random,MonteCarlo,Robust,AG0,NST,Heuristic,MaxAvgScore,2.000000,100,2000,1,46,54,0,0,100,100,505.5200,
