testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T30,Andantino,FULL,UCB1,Random,MonteCarlo,Robust,Alpha-Beta,NST,"Score Bounded","Proportional Exp",0.500000,100,2000,1,6,94,0,0,100,100,16.2000,
