testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1871,Manzhouqi,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Widening",Random,MonteCarlo,MaxAvgScore,1.000000,100,2000,0,14,71,15,0,100,100,459.4000,
