testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1284,"Wari (Alignment)",FULL,UCB1,Random,MonteCarlo,Robust,"Progressive History",MAST,"Score Bounded","Proportional Exp",2.000000,100,2000,0,1,99,0,0,100,100,137.5000,
