testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1691,Winkers,FULL,UCB1,Random,MonteCarlo,Robust,"Progressive Widening",MAST,MonteCarlo,MaxAvgScore,1.000000,100,2000,0,41,43,16,0,100,100,32.2600,
