testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1942,"Um el Tuweisat",SIMULATION,UCB1,Random,MonteCarlo,Robust,UCB1,MAST,MonteCarlo,Robust,0.500000,100,2000,0,46,29,25,0,100,100,81.4300,
