testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T181,"One-Eyed Go",SELECTION,UCB1,Random,MonteCarlo,Robust,Alpha-Beta,Random,MonteCarlo,Robust,0.200000,100,2000,1,23,75,2,0,100,100,419.5200,
