testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1268,Weave,SELECTION,UCB1,Random,MonteCarlo,Robust,UCB1,Random,MonteCarlo,Robust,2.000000,100,2000,0,26,14,60,0,100,100,72.8300,
