testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T241,Ring,SIMULATION,UCB1,Random,MonteCarlo,Robust,UCB1,NST,MonteCarlo,Robust,0.200000,100,2000,0,2,16,82,0,100,100,1644.0900,
