testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T413,Quathaxx,SELECTION,UCB1,Random,MonteCarlo,Robust,ExIt,Random,MonteCarlo,Robust,0.200000,100,2000,0,3,95,2,0,100,100,239.0800,
