testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T946,"Cylinder Chess",SELECTION,UCB1,Random,MonteCarlo,Robust,AG0,Random,MonteCarlo,Robust,0.500000,100,2000,0,2,73,25,0,100,100,209.8500,
