testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T929,"En Gehe",SELECTION,UCB1,Random,MonteCarlo,Robust,"Progressive History",Random,MonteCarlo,Robust,0.200000,100,2000,0,49,51,0,0,100,100,547.7900,
