testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1808,"Boxijn Barildaan",BACKPROP,UCB1,Random,MonteCarlo,Robust,UCB1,Random,AlphaGo,Robust,2.000000,100,2000,1,49,51,0,0,100,100,36.0700,
