testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1549,"English Wari (St. Lucia)",SIMULATION,UCB1,Random,MonteCarlo,Robust,UCB1,"Heuristic Sampling",MonteCarlo,Robust,0.200000,100,2000,1,35,55,10,0,100,100,190.3200,
