testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1614,"Greater Even Loss",SELECTION,UCB1,Random,MonteCarlo,Robust,"UCB1 tuned",Random,MonteCarlo,Robust,0.500000,100,2000,0,50,50,0,0,100,100,9.0000,
