testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T532,"Hex Amazons",BACKPROP,UCB1,Random,MonteCarlo,Robust,UCB1,Random,"Score Bounded",Robust,2.000000,100,2000,0,48,52,0,0,100,100,186.7200,
