testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1435,Pasang,SELECTION,UCB1,Random,MonteCarlo,Robust,"UCB1 tuned",Random,MonteCarlo,Robust,1.000000,100,2000,0,42,47,11,0,100,100,110.7000,
