testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T83,Nchuwa,SELECTION,UCB1,Random,MonteCarlo,Robust,McBRAVE,Random,MonteCarlo,Robust,1.000000,100,2000,0,0,99,1,0,100,100,82.1800,
