testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T1967,Julbahar,SELECTION,UCB1,Random,MonteCarlo,Robust,"Noisy AG0",Random,MonteCarlo,Robust,1.000000,100,2000,0,11,86,3,0,100,100,1124.1500,
