testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T993,"Bagh Guti",SIMULATION,UCB1,Random,MonteCarlo,Robust,UCB1,"Heuristic Sampling",MonteCarlo,Robust,0.200000,100,2000,1,53,47,0,0,100,100,347.6600,
