testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T497,"Tsoro (Additional Capture)",SELECTION,UCB1,Random,MonteCarlo,Robust,"UCB1 GRAVE",Random,MonteCarlo,Robust,0.200000,100,2000,0,30,70,0,0,100,100,33.7200,
